20.253833, -21.009368, -0.755536
20.031591, -20.787000, -0.755409
19.810889, -20.566090, -0.755200
19.595883, -20.350786, -0.754903
19.391967, -20.146490, -0.754523
19.205680, -19.959756, -0.754076
19.044427, -19.798018, -0.753591
18.916024, -19.669133, -0.753109
18.828088, -19.580763, -0.752676
18.787331, -19.539671, -0.752339
18.798854, -19.550995, -0.752141
18.865525, -19.617634, -0.752110
18.987567, -19.739822, -0.752256
19.162401, -19.914970, -0.752570
19.384786, -20.137810, -0.753024
19.647231, -20.400809, -0.753578
19.940611, -20.694793, -0.754182
20.254888, -21.009677, -0.754789
20.579845, -21.335200, -0.755355
20.905742, -21.661590, -0.755848
21.223829, -21.980077, -0.756247
21.526695, -22.283237, -0.756542
21.808443, -22.565176, -0.756733
22.064724, -22.821552, -0.756827
22.292657, -23.049495, -0.756838
22.490665, -23.247444, -0.756779
22.658278, -23.414945, -0.756666
22.795916, -23.552430, -0.756515
22.904674, -23.661011, -0.756337
22.986139, -23.742283, -0.756143
23.042220, -23.798165, -0.755944
23.075014, -23.830759, -0.755746
23.086696, -23.842248, -0.755553
23.079442, -23.834811, -0.755369
23.055367, -23.810564, -0.755198
23.016483, -23.771521, -0.755039
22.964674, -23.719567, -0.754893
22.901681, -23.656443, -0.754762
22.829097, -23.583740, -0.754643
22.748362, -23.502899, -0.754537
22.660775, -23.415217, -0.754442
22.567494, -23.321852, -0.754358
22.469550, -23.223835, -0.754284
22.367856, -23.122076, -0.754219
22.263216, -23.017378, -0.754162
22.156336, -22.910449, -0.754113
22.047836, -22.801905, -0.754069
21.938258, -22.692289, -0.754031
21.828074, -22.582072, -0.753998
21.717697, -22.471667, -0.753970
21.607488, -22.361432, -0.753945
21.497761, -22.251684, -0.753923
21.388791, -22.142696, -0.753904
21.280823, -22.034710, -0.753887
21.174069, -21.927942, -0.753873
21.068722, -21.822582, -0.753860
20.964951, -21.718800, -0.753848
20.862915, -21.616752, -0.753838
20.762754, -21.516582, -0.753828
20.664603, -21.418423, -0.753820
20.568588, -21.322399, -0.753811
20.474826, -21.228630, -0.753804
20.383434, -21.137230, -0.753796
20.294522, -21.048311, -0.753789
20.208198, -20.961981, -0.753782
20.124568, -20.878344, -0.753776
20.043734, -20.797504, -0.753770
19.965795, -20.719559, -0.753764
19.890846, -20.644605, -0.753759
19.818976, -20.572729, -0.753754
19.750266, -20.504015, -0.753749
19.684790, -20.438536, -0.753746
19.622612, -20.376355, -0.753743
19.563784, -20.317525, -0.753742
19.508342, -20.262083, -0.753741
19.456308, -20.210050, -0.753742
19.407685, -20.161429, -0.753744
19.362455, -20.116203, -0.753748
19.320580, -20.074332, -0.753753
19.281995, -20.035755, -0.753760
19.246613, -20.000382, -0.753769
19.214320, -19.968099, -0.753779
19.184975, -19.938767, -0.753792
19.158409, -19.912215, -0.753807
19.134426, -19.888249, -0.753823
19.112801, -19.866643, -0.753841
19.093284, -19.847146, -0.753862
19.075598, -19.829482, -0.753884
19.059438, -19.813346, -0.753908
19.044478, -19.798412, -0.753934
19.030371, -19.784332, -0.753961
19.016747, -19.770736, -0.753989
19.003213, -19.757233, -0.754019
18.989366, -19.743416, -0.754051
18.974785, -19.728868, -0.754083
18.959042, -19.713158, -0.754116
18.941700, -19.695850, -0.754150
18.922320, -19.676504, -0.754184
18.900462, -19.654680, -0.754218
18.875694, -19.629946, -0.754252
18.847595, -19.601880, -0.754284
18.815762, -19.570079, -0.754316
18.779820, -19.534166, -0.754346
18.739427, -19.493800, -0.754373
18.694284, -19.448682, -0.754397
18.644152, -19.398569, -0.754417
18.588854, -19.343287, -0.754433
18.528292, -19.282735, -0.754443
18.462461, -19.216907, -0.754447
18.391462, -19.145904, -0.754442
18.315514, -19.069943, -0.754430
18.234965, -18.989373, -0.754408
18.150303, -18.904680, -0.754377
18.062162, -18.816497, -0.754335
17.971323, -18.725607, -0.754284
17.878714, -18.632938, -0.754224
17.785401, -18.539555, -0.754155
17.692570, -18.446648, -0.754078
17.601509, -18.355506, -0.753997
17.513573, -18.267486, -0.753912
17.430153, -18.183981, -0.753828
17.352627, -18.106373, -0.753746
17.282319, -18.035989, -0.753670
17.220453, -17.974054, -0.753601
17.168097, -17.921643, -0.753547
17.126123, -17.879630, -0.753506
17.095179, -17.848661, -0.753482
17.075655, -17.829130, -0.753475
17.067672, -17.821156, -0.753485
17.071076, -17.824587, -0.753511
17.085454, -17.839007, -0.753552
17.110151, -17.863758, -0.753606
17.144306, -17.897976, -0.753671
17.186888, -17.940630, -0.753742
17.236747, -17.990565, -0.753818
17.292660, -18.046554, -0.753894
17.353372, -18.107342, -0.753969
17.417649, -18.171689, -0.754040
17.484306, -18.238410, -0.754104
17.552247, -18.306407, -0.754160
17.620484, -18.374691, -0.754208
17.688154, -18.442401, -0.754246
17.754534, -18.508809, -0.754275
17.819037, -18.573332, -0.754295
17.881214, -18.635520, -0.754306
17.940748, -18.695057, -0.754309
17.997439, -18.751744, -0.754305
18.051199, -18.805494, -0.754295
18.102033, -18.856314, -0.754280
18.150023, -18.904285, -0.754262
18.195316, -18.949556, -0.754240
18.238113, -18.992329, -0.754217
18.278649, -19.032841, -0.754192
18.317187, -19.071353, -0.754167
18.354003, -19.108144, -0.754142
18.389379, -19.143496, -0.754117
18.423593, -19.177687, -0.754093
18.456914, -19.210985, -0.754071
18.489594, -19.243645, -0.754051
18.521867, -19.275899, -0.754032
18.553942, -19.307958, -0.754016
18.586004, -19.340006, -0.754001
18.618214, -19.372202, -0.753989
18.650702, -19.404680, -0.753978
18.683576, -19.437545, -0.753969
18.716916, -19.470879, -0.753962
18.750782, -19.504739, -0.753957
18.785208, -19.539161, -0.753953
18.820212, -19.574162, -0.753951
18.855792, -19.609741, -0.753949
18.891933, -19.645882, -0.753949
18.928608, -19.682557, -0.753949
18.965780, -19.719730, -0.753950
19.003403, -19.757354, -0.753951
19.041428, -19.795380, -0.753952
19.079802, -19.833756, -0.753954
19.118470, -19.872426, -0.753956
19.157378, -19.911336, -0.753958
19.196475, -19.950435, -0.753960
19.235710, -19.989671, -0.753961
19.275038, -20.029000, -0.753963
19.314416, -20.068380, -0.753964
19.353807, -20.107772, -0.753965
19.393179, -20.147144, -0.753965
19.432502, -20.186468, -0.753966
19.471754, -20.225721, -0.753966
19.510916, -20.264882, -0.753966
19.549971, -20.303937, -0.753966
19.588907, -20.342873, -0.753966
19.627714, -20.381680, -0.753966
19.666384, -20.420350, -0.753966
19.704910, -20.458876, -0.753967
19.743285, -20.497252, -0.753967
19.781503, -20.535470, -0.753967
19.819555, -20.573522, -0.753968
19.857431, -20.611400, -0.753969
19.895119, -20.649089, -0.753970
19.932603, -20.686575, -0.753972
19.969864, -20.723838, -0.753974
20.006878, -20.760855, -0.753977
20.043618, -20.797598, -0.753980
20.080048, -20.834031, -0.753984
20.116128, -20.870115, -0.753988
20.151812, -20.905805, -0.753992
20.187050, -20.941048, -0.753998
20.221785, -20.975788, -0.754003
20.255953, -21.009963, -0.754010
20.289488, -21.043504, -0.754017
20.322316, -21.076340, -0.754024
20.354363, -21.108394, -0.754031
20.385551, -21.139590, -0.754039
20.415798, -21.169845, -0.754047
20.445025, -21.199080, -0.754055
20.473154, -21.227217, -0.754063
20.500113, -21.254184, -0.754071
20.525835, -21.279913, -0.754078
20.550264, -21.304349, -0.754085
20.573357, -21.327448, -0.754091
20.595088, -21.349184, -0.754096
20.615451, -21.369550, -0.754099
20.634463, -21.388563, -0.754100
20.652172, -21.406271, -0.754100
20.668656, -21.422752, -0.754097
20.684029, -21.438121, -0.754091
20.698447, -21.452531, -0.754083
20.712108, -21.466180, -0.754072
20.725254, -21.479313, -0.754058
20.738176, -21.492218, -0.754041
20.751211, -21.505232, -0.754021
20.764743, -21.518740, -0.753998
20.779197, -21.533169, -0.753972
20.795040, -21.548984, -0.753944
20.812772, -21.566687, -0.753915
20.832917, -21.586800, -0.753884
20.856010, -21.609862, -0.753852
20.882594, -21.636416, -0.753821
20.913202, -21.666994, -0.753792
20.948342, -21.702106, -0.753764
20.988488, -21.742228, -0.753740
21.034060, -21.787780, -0.753720
21.085418, -21.839123, -0.753705
21.142844, -21.896539, -0.753695
21.206538, -21.960229, -0.753691
21.276606, -22.030299, -0.753693
21.353062, -22.106763, -0.753701
21.435822, -22.189537, -0.753715
21.524709, -22.278444, -0.753736
21.619459, -22.373220, -0.753761
21.719728, -22.473519, -0.753790
21.825104, -22.578928, -0.753824
21.935118, -22.688978, -0.753860
22.049255, -22.803153, -0.753898
22.166972, -22.920909, -0.753937
22.287708, -23.041684, -0.753977
22.410894, -23.164910, -0.754016
22.535968, -23.290023, -0.754055
22.662378, -23.416470, -0.754093
22.789588, -23.543717, -0.754129
22.917084, -23.671248, -0.754165
23.044369, -23.798568, -0.754199
23.170965, -23.925199, -0.754234
23.296405, -24.050674, -0.754268
23.420226, -24.174531, -0.754304
23.541960, -24.296302, -0.754342
23.661121, -24.415503, -0.754382
23.777199, -24.531625, -0.754426
23.889642, -24.644116, -0.754474
23.997845, -24.752373, -0.754528
24.101138, -24.855727, -0.754589
24.198777, -24.953434, -0.754656
24.289940, -25.044671, -0.754731
24.373716, -25.128530, -0.754814
24.449106, -25.204010, -0.754905
24.515028, -25.270030, -0.755002
24.570321, -25.325428, -0.755107
24.613761, -25.368978, -0.755217
24.644083, -25.399414, -0.755331
24.660002, -25.415448, -0.755446
24.660254, -25.415814, -0.755560
24.643636, -25.399306, -0.755670
24.609057, -25.364828, -0.755772
24.555592, -25.311452, -0.755861
24.482549, -25.238482, -0.755933
24.389534, -25.145517, -0.755983
24.276518, -25.032525, -0.756007
24.143904, -24.899904, -0.756000
23.992581, -24.748541, -0.755960
23.823973, -24.579856, -0.755883
23.640062, -24.395832, -0.755770
23.443395, -24.199016, -0.755621
23.237051, -23.992491, -0.755440
23.024590, -23.779823, -0.755233
22.809957, -23.564964, -0.755006
22.597362, -23.352133, -0.754771
22.391130, -23.145667, -0.754537
22.195541, -22.949857, -0.754316
22.014654, -22.768772, -0.754118
21.852148, -22.606101, -0.753953
21.711172, -22.465001, -0.753829
21.594238, -22.347987, -0.753749
21.503144, -22.256860, -0.753716
21.438955, -22.192683, -0.753728
21.402030, -22.155809, -0.753779
21.392098, -22.145958, -0.753860
21.408384, -22.162346, -0.753962
21.449767, -22.203839, -0.754071
21.514961, -22.269136, -0.754175
21.602702, -22.356963, -0.754261
21.711924, -22.466243, -0.754319
21.841902, -22.596245, -0.754344
21.992339, -22.746671, -0.754332
22.163398, -22.917687, -0.754289
22.355639, -23.109858, -0.754219
22.569893, -23.324031, -0.754138
22.807082, -23.561143, -0.754061
23.067975, -23.821980, -0.754005
23.352945, -24.106932, -0.753986
23.661741, -24.415757, -0.754016
23.993307, -24.747408, -0.754102
24.345689, -25.099933, -0.754244
24.716023, -25.470462, -0.754439
25.100620, -25.855294, -0.754674
25.495129, -26.250063, -0.754934
25.894761, -26.649966, -0.755205
26.294541, -27.050009, -0.755468
26.689556, -27.445267, -0.755711
27.075186, -27.831106, -0.755920
27.447282, -28.203370, -0.756088
27.802300, -28.558511, -0.756211
28.137380, -28.893668, -0.756288
28.450362, -29.206683, -0.756321
28.739774, -29.496089, -0.756315
29.004781, -29.761054, -0.756274
29.245105, -30.001310, -0.756205
29.460950, -30.217064, -0.756114
29.652905, -30.408912, -0.756007
29.821863, -30.577752, -0.755889
29.968945, -30.724709, -0.755764
30.095422, -30.851060, -0.755638
30.202663, -30.958177, -0.755513
30.292089, -31.047480, -0.755391
30.365129, -31.120403, -0.755273
30.423204, -31.178365, -0.755161
30.467698, -31.222754, -0.755056
30.499950, -31.254907, -0.754957
30.521245, -31.276109, -0.754864
30.532810, -31.287587, -0.754777
30.535815, -31.290511, -0.754696
30.531375, -31.285997, -0.754621
30.520552, -31.275104, -0.754552
30.504355, -31.258841, -0.754486
30.483742, -31.238168, -0.754426
30.459625, -31.213995, -0.754370
30.432865, -31.187184, -0.754319
30.404274, -31.158546, -0.754272
30.374606, -31.128836, -0.754230
30.344563, -31.098756, -0.754192
30.314782, -31.068942, -0.754160
30.285836, -31.039969, -0.754133
30.258226, -31.012337, -0.754111
30.232380, -30.986475, -0.754094
30.208657, -30.962740, -0.754083
30.187341, -30.941417, -0.754076
30.168645, -30.922719, -0.754074
30.152726, -30.906800, -0.754074
30.139687, -30.893765, -0.754078
30.129596, -30.883679, -0.754083
30.122494, -30.876583, -0.754088
30.118413, -30.872506, -0.754093
30.117385, -30.871482, -0.754097
30.119460, -30.873559, -0.754099
30.124710, -30.878809, -0.754099
30.133234, -30.887331, -0.754097
30.145159, -30.899253, -0.754094
30.160628, -30.914718, -0.754090
30.179789, -30.933874, -0.754085
30.202771, -30.956856, -0.754085
30.229654, -30.983745, -0.754090
30.260448, -31.014553, -0.754105
30.295045, -31.049173, -0.754128
30.333193, -31.087358, -0.754165
30.374459, -31.128674, -0.754215
30.418196, -31.172479, -0.754283
30.463529, -31.217897, -0.754369
30.509330, -31.263803, -0.754473
30.554222, -31.308818, -0.754596
30.596577, -31.351314, -0.754736
30.634541, -31.389434, -0.754893
30.666058, -31.421121, -0.755063
30.688920, -31.444163, -0.755243
30.700817, -31.456245, -0.755428
30.699401, -31.455017, -0.755616
30.682368, -31.438167, -0.755799
30.647537, -31.403509, -0.755972
30.592948, -31.349076, -0.756129
30.516960, -31.273221, -0.756261
30.418351, -31.174715, -0.756364
30.296424, -31.052854, -0.756430
30.151101, -30.907554, -0.756453
29.983006, -30.739433, -0.756428
29.793530, -30.549881, -0.756352
29.584873, -30.341097, -0.756224
29.360045, -30.116091, -0.756047
29.122824, -29.878649, -0.755824
28.877669, -29.633236, -0.755566
28.629581, -29.384865, -0.755284
28.383915, -29.138907, -0.754991
28.146161, -28.900866, -0.754705
27.921694, -28.676135, -0.754441
27.715530, -28.469744, -0.754214
27.532103, -28.286138, -0.754035
27.375089, -28.129000, -0.753911
27.247305, -28.001148, -0.753843
27.150692, -27.904516, -0.753824
27.086387, -27.840232, -0.753845
27.054876, -27.808765, -0.753889
27.056195, -27.810136, -0.753942
27.090147, -27.844136, -0.753989
27.156485, -27.910508, -0.754023
27.255032, -28.009074, -0.754042
27.385687, -28.139740, -0.754053
27.548314, -28.302386, -0.754071
27.742528, -28.496646, -0.754117
27.967400, -28.721612, -0.754213
28.221147, -28.975524, -0.754377
28.500870, -29.255492, -0.754622
28.802372, -29.557325, -0.754953
29.120130, -29.875493, -0.755362
29.447423, -30.203256, -0.755833
29.776590, -30.532930, -0.756340
30.099413, -30.856269, -0.756856
30.407547, -31.164898, -0.757351
30.692969, -31.450768, -0.757799
30.948394, -31.706572, -0.758179
31.167621, -31.926094, -0.758472
31.345801, -32.104471, -0.758670
31.479610, -32.238375, -0.758766
31.567349, -32.326108, -0.758759
31.608963, -32.367615, -0.758653
31.605993, -32.364446, -0.758454
31.561489, -32.319659, -0.758171
31.479859, -32.237675, -0.757817
31.366681, -32.124086, -0.757405
31.228470, -31.985423, -0.756953
31.072415, -31.828893, -0.756478
30.906079, -31.662080, -0.756001
30.737101, -31.492640, -0.755539
30.572882, -31.327993, -0.755111
30.420299, -31.175032, -0.754733
30.285452, -31.039868, -0.754416
30.173445, -30.927617, -0.754172
30.088229, -30.842234, -0.754005
30.032482, -30.786401, -0.753919
30.007550, -30.761466, -0.753916
30.013426, -30.767418, -0.753992
30.048780, -30.802924, -0.754143
30.111038, -30.865400, -0.754361
30.196507, -30.951141, -0.754634
30.300557, -31.055504, -0.754947
30.417853, -31.173136, -0.755283
30.542626, -31.298249, -0.755623
30.668971, -31.424918, -0.755947
30.791150, -31.547387, -0.756237
30.903872, -31.660350, -0.756478
31.002543, -31.759201, -0.756658
31.083459, -31.840227, -0.756768
31.143931, -31.900737, -0.756806
31.182354, -31.939126, -0.756772
31.198203, -31.954875, -0.756672
31.191983, -31.948494, -0.756511
31.165128, -31.921428, -0.756299
31.119869, -31.875917, -0.756048
31.059074, -31.814843, -0.755769
30.986083, -31.741556, -0.755474
30.904524, -31.659698, -0.755174
30.818142, -31.573024, -0.754881
30.730630, -31.485236, -0.754606
30.645473, -31.399828, -0.754356
30.565812, -31.319950, -0.754139
30.494337, -31.248297, -0.753960
30.433200, -31.187024, -0.753823
30.383966, -31.137695, -0.753729
30.347588, -31.101264, -0.753677
30.324419, -31.078082, -0.753663
30.314252, -31.067936, -0.753685
30.316377, -31.070111, -0.753735
30.329663, -31.083471, -0.753808
30.352650, -31.106548, -0.753898
30.383639, -31.137637, -0.753997
30.420790, -31.174891, -0.754102
30.462203, -31.216408, -0.754205
30.506004, -31.260308, -0.754304
30.550395, -31.304789, -0.754394
30.593703, -31.348179, -0.754476
30.634421, -31.388967, -0.754546
30.671221, -31.425825, -0.754604
30.702961, -31.457613, -0.754652
30.728686, -31.483375, -0.754689
30.747612, -31.502330, -0.754718
30.759111, -31.513850, -0.754740
30.762688, -31.517443, -0.754756
30.757958, -31.512727, -0.754768
30.744622, -31.499401, -0.754779
30.722436, -31.477226, -0.754790
30.691192, -31.445994, -0.754802
30.650690, -31.405508, -0.754818
30.600718, -31.355556, -0.754838
30.541031, -31.295895, -0.754864
30.471332, -31.226229, -0.754897
30.391260, -31.146199, -0.754938
30.300378, -31.055366, -0.754988
30.198164, -30.953210, -0.755046
30.084009, -30.839122, -0.755113
29.957223, -30.712411, -0.755188
29.817044, -30.572314, -0.755270
29.662656, -30.418014, -0.755357
29.493222, -30.248669, -0.755447
29.307918, -30.063453, -0.755535
29.105994, -29.861612, -0.755618
28.886836, -29.642526, -0.755690
28.650049, -29.405794, -0.755745
28.395556, -29.151330, -0.755774
28.123706, -28.879473, -0.755767
27.835385, -28.591106, -0.755721
27.532133, -28.287758, -0.755625
27.216264, -27.971736, -0.755471
26.890952, -27.646208, -0.755256
26.560286, -27.315264, -0.754978
26.229281, -26.983919, -0.754639
25.903814, -26.658062, -0.754247
25.590489, -26.344307, -0.753818
25.296406, -26.049775, -0.753370
25.028853, -25.781781, -0.752928
24.794930, -25.547451, -0.752521
24.601128, -25.353304, -0.752176
24.452905, -25.204825, -0.751920
24.354303, -25.106075, -0.751772
24.307657, -25.059400, -0.751743
24.313418, -25.065255, -0.751837
24.370127, -25.122171, -0.752044
24.474531, -25.226879, -0.752348
24.621837, -25.374563, -0.752726
24.806053, -25.559203, -0.753150
25.020395, -25.773988, -0.753593
25.257697, -26.011727, -0.754030
25.510796, -26.265236, -0.754440
25.772863, -26.527669, -0.754806
26.037650, -26.792768, -0.755118
26.299666, -27.055037, -0.755371
26.554268, -27.309832, -0.755564
26.797689, -27.553390, -0.755701
27.027014, -27.782800, -0.755786
27.240114, -27.995939, -0.755826
27.435559, -28.191387, -0.755828
27.612521, -28.368321, -0.755800
27.770666, -28.526414, -0.755748
27.910053, -28.665734, -0.755680
28.031044, -28.786645, -0.755602
28.134217, -28.889734, -0.755517
28.220295, -28.975725, -0.755430
28.290085, -29.045430, -0.755345
28.344424, -29.099688, -0.755265
28.384137, -29.139327, -0.755191
28.410005, -29.165130, -0.755125
28.422736, -29.177805, -0.755069
28.422946, -29.177969, -0.755023
28.411141, -29.166129, -0.754989
28.387704, -29.142671, -0.754966
28.352893, -29.107849, -0.754956
28.306828, -29.061786, -0.754958
28.249494, -29.004466, -0.754973
28.180736, -28.935736, -0.755000
28.100268, -28.855307, -0.755039
28.007675, -28.762764, -0.755089
27.902422, -28.657572, -0.755150
27.783873, -28.539094, -0.755220
27.651309, -28.406607, -0.755298
27.503957, -28.259337, -0.755380
27.341026, -28.096491, -0.755466
27.161752, -27.917301, -0.755549
26.965466, -27.721092, -0.755626
26.751668, -27.507359, -0.755691
26.520118, -27.275852, -0.755735
26.270940, -27.026691, -0.755751
26.004748, -26.760477, -0.755729
25.722769, -26.478429, -0.755660
25.426980, -26.182514, -0.755534
25.120223, -25.875568, -0.755346
24.806301, -25.561390, -0.755089
24.490026, -25.244791, -0.754765
24.177205, -24.931582, -0.754377
23.874530, -24.628469, -0.753939
23.589378, -24.342847, -0.753470
23.329501, -24.082496, -0.752995
23.102620, -23.855167, -0.752547
22.915950, -23.668109, -0.752159
22.775699, -23.527560, -0.751861
22.686590, -23.438271, -0.751681
22.651476, -23.403110, -0.751635
22.671092, -23.422819, -0.751727
22.743985, -23.495935, -0.751950
22.866622, -23.618908, -0.752286
23.033681, -23.786386, -0.752705
23.238456, -23.991633, -0.753177
23.473353, -24.227020, -0.753667
23.730385, -24.484530, -0.754145
24.001645, -24.756231, -0.754587
24.279685, -25.034658, -0.754973
24.557809, -25.313104, -0.755295
24.830252, -25.585799, -0.755548
25.092263, -25.847995, -0.755733
25.340102, -26.095957, -0.755855
25.570983, -26.326906, -0.755924
25.782961, -26.538909, -0.755947
25.974817, -26.730753, -0.755936
26.145915, -26.901813, -0.755898
26.296076, -27.051919, -0.755843
26.425459, -27.181236, -0.755776
26.534455, -27.290161, -0.755705
26.623600, -27.379234, -0.755634
26.693502, -27.449069, -0.755566
26.744789, -27.500293, -0.755504
26.778061, -27.533512, -0.755451
26.793867, -27.549273, -0.755406
26.792680, -27.548050, -0.755371
26.774888, -27.530233, -0.755345
26.740791, -27.496119, -0.755328
26.690602, -27.445923, -0.755320
26.624459, -27.379779, -0.755320
26.542437, -27.297762, -0.755326
26.444561, -27.199897, -0.755336
26.330836, -27.086184, -0.755348
26.201268, -26.956629, -0.755361
26.055901, -26.811273, -0.755372
25.894848, -26.650225, -0.755377
25.718330, -26.473705, -0.755375
25.526723, -26.282085, -0.755361
25.320597, -26.075931, -0.755333
25.100766, -25.856053, -0.755288
24.868329, -25.623550, -0.755221
24.624716, -25.379847, -0.755131
24.371723, -25.126738, -0.755015
24.111536, -24.866409, -0.754872
23.846746, -24.601448, -0.754702
23.580341, -24.334848, -0.754507
23.315684, -24.069972, -0.754288
23.056458, -23.810510, -0.754052
22.806591, -23.560395, -0.753804
22.570153, -23.323705, -0.753552
22.351224, -23.104532, -0.753307
22.153754, -22.906834, -0.753080
21.981397, -22.734276, -0.752879
21.837351, -22.590068, -0.752717
21.724210, -22.476811, -0.752601
21.643824, -22.396362, -0.752538
21.597198, -22.349732, -0.752534
21.584436, -22.337025, -0.752588
21.604716, -22.357416, -0.752700
21.656321, -22.409185, -0.752864
21.736718, -22.489790, -0.753072
21.842660, -22.595977, -0.753317
21.970334, -22.723920, -0.753586
22.115515, -22.869384, -0.753869
22.273734, -23.027890, -0.754156
22.440442, -23.194878, -0.754437
22.611154, -23.365857, -0.754702
22.781592, -23.536539, -0.754946
22.947786, -23.702950, -0.755163
23.106166, -23.861516, -0.755350
23.253624, -24.009125, -0.755501
23.387556, -24.143176, -0.755620
23.505886, -24.261588, -0.755703
23.607071, -24.362823, -0.755752
23.690103, -24.445871, -0.755768
23.754494, -24.510247, -0.755753
23.800263, -24.555970, -0.755707
23.827902, -24.583535, -0.755633
23.838353, -24.593887, -0.755534
23.832969, -24.588380, -0.755411
23.813472, -24.568740, -0.755268
23.781905, -24.537014, -0.755109
23.740573, -24.495510, -0.754937
23.691977, -24.446735, -0.754758
23.638739, -24.393316, -0.754577
23.583515, -24.337915, -0.754400
23.528912, -24.283143, -0.754232
23.477390, -24.231468, -0.754078
23.431180, -24.185126, -0.753946
23.392203, -24.146041, -0.753838
23.362000, -24.115757, -0.753757
23.341684, -24.095391, -0.753707
23.331916, -24.085602, -0.753686
23.332894, -24.086587, -0.753693
23.344379, -24.098105, -0.753726
23.365732, -24.119513, -0.753781
23.395972, -24.149825, -0.753853
23.433853, -24.187789, -0.753936
23.477940, -24.231965, -0.754025
23.526687, -24.280802, -0.754116
23.578522, -24.332724, -0.754202
23.631909, -24.386192, -0.754282
23.685414, -24.439766, -0.754352
23.737742, -24.492152, -0.754410
23.787777, -24.542231, -0.754455
23.834595, -24.589081, -0.754486
23.877477, -24.631982, -0.754504
23.915902, -24.670413, -0.754511
23.949536, -24.704042, -0.754506
23.978218, -24.732710, -0.754492
24.001938, -24.756409, -0.754471
24.020815, -24.775258, -0.754443
24.035071, -24.789482, -0.754411
24.045010, -24.799386, -0.754376
24.050994, -24.805333, -0.754340
24.053425, -24.807728, -0.754302
24.052727, -24.806993, -0.754266
24.049327, -24.803558, -0.754230
24.043647, -24.797844, -0.754197
24.036088, -24.790254, -0.754166
24.027027, -24.781166, -0.754139
24.016809, -24.770923, -0.754114
24.005742, -24.759834, -0.754092
23.994092, -24.748166, -0.754074
23.982090, -24.736149, -0.754059
23.969924, -24.723971, -0.754047
23.957743, -24.711781, -0.754038
23.945660, -24.699691, -0.754032
23.933751, -24.687779, -0.754028
23.922062, -24.676088, -0.754026
23.910608, -24.664635, -0.754026
23.899381, -24.653409, -0.754028
23.888349, -24.642380, -0.754032
23.877459, -24.631496, -0.754036
23.866647, -24.620689, -0.754042
23.855833, -24.609881, -0.754048
23.844927, -24.598983, -0.754055
23.833835, -24.587898, -0.754063
23.822460, -24.576530, -0.754071
23.810700, -24.564779, -0.754078
23.798461, -24.552546, -0.754086
23.785649, -24.539741, -0.754092
23.772182, -24.526281, -0.754099
23.757988, -24.512092, -0.754104
23.743009, -24.497118, -0.754108
23.727205, -24.481316, -0.754111
23.710553, -24.464666, -0.754113
23.693057, -24.447170, -0.754113
23.674745, -24.428856, -0.754111
23.655671, -24.409778, -0.754107
23.635924, -24.390024, -0.754101
23.615620, -24.369712, -0.754092
23.594913, -24.348995, -0.754082
23.573989, -24.328058, -0.754069
23.553069, -24.307123, -0.754054
23.532406, -24.286443, -0.754037
23.512284, -24.266302, -0.754018
23.493016, -24.247013, -0.753997
23.474938, -24.228913, -0.753975
23.458401, -24.212353, -0.753952
23.443772, -24.197701, -0.753929
23.431417, -24.185323, -0.753906
23.421702, -24.175586, -0.753883
23.414976, -24.168838, -0.753863
23.411565, -24.165408, -0.753844
23.411765, -24.165592, -0.753827
23.415829, -24.169643, -0.753814
23.423965, -24.177770, -0.753805
23.436318, -24.190118, -0.753800
23.452972, -24.206770, -0.753798
23.473943, -24.227744, -0.753802
23.499178, -24.252988, -0.753810
23.528555, -24.282377, -0.753822
23.561879, -24.315718, -0.753839
23.598891, -24.352752, -0.753860
23.639268, -24.393153, -0.753885
23.682629, -24.436542, -0.753913
23.728543, -24.482487, -0.753944
23.776538, -24.530515, -0.753977
23.826104, -24.580117, -0.754013
23.876706, -24.630755, -0.754049
23.927788, -24.681874, -0.754086
23.978781, -24.732905, -0.754124
24.029111, -24.783274, -0.754163
24.078203, -24.832404, -0.754201
24.125483, -24.879722, -0.754239
24.170386, -24.924663, -0.754277
24.212354, -24.966668, -0.754315
24.250836, -25.005188, -0.754352
24.285293, -25.039683, -0.754390
24.315191, -25.069619, -0.754428
24.340002, -25.094468, -0.754466
24.359200, -25.113706, -0.754506
24.372260, -25.126806, -0.754546
24.378654, -25.133242, -0.754588
24.377847, -25.132479, -0.754631
24.369297, -25.123973, -0.754676
24.352449, -25.107172, -0.754723
24.326742, -25.081514, -0.754772
24.291603, -25.046426, -0.754823
24.246457, -25.001333, -0.754875
24.190729, -24.945657, -0.754928
24.123854, -24.878835, -0.754981
24.045291, -24.800325, -0.755034
23.954543, -24.709626, -0.755083
23.851174, -24.606303, -0.755129
23.734837, -24.490005, -0.755168
23.605305, -24.360504, -0.755199
23.462508, -24.217726, -0.755218
23.306569, -24.061792, -0.755223
23.137839, -23.893051, -0.755212
22.956934, -23.712115, -0.755181
22.764775, -23.519904, -0.755130
22.562618, -23.317673, -0.755055
22.352071, -23.107028, -0.754957
22.135096, -22.889931, -0.754835
21.914000, -22.668692, -0.754692
21.691403, -22.445934, -0.754530
21.470190, -22.224544, -0.754354
21.253434, -22.007604, -0.754170
21.044315, -21.798299, -0.753984
20.846015, -21.599817, -0.753802
20.661609, -21.415241, -0.753632
20.493961, -21.247442, -0.753481
